,time,luminance,luminance_center,luminance_gaze,luminance_notcenter,luminance_notgaze
17999,17332.915825737055,52.9742605204693,46.59331526593482,,50.71071578520638,
18000,17332.949159071708,53.17626785268842,45.34440270614552,,50.677826059704216,
18001,17332.982492406358,53.293733467524646,44.01330045229921,,50.77993030082992,
18002,17333.015825741008,53.610816053410296,42.7890989548968,56.257146421363224,50.80037004880644,47.54265444674792
18003,17333.04915907566,54.011997216766666,41.50870138111977,51.26409285248106,51.19187823701641,49.641299225323856
18004,17333.08249241031,54.08622088524408,40.43965548641006,52.40817179883162,51.45356970860304,49.333364639804614
18005,17333.11582574496,54.001126765471454,39.57965707641662,52.593812232556225,51.589234511997354,48.75974981786455
18006,17333.149159079614,54.7806554577075,39.565549073102375,53.97239633686181,52.620138001676516,49.32153952545071
18007,17333.182492414264,55.34605780520187,39.86742723107328,56.08619341650135,53.24897343419268,49.71862353493451
18008,17333.215825748917,55.61228831908512,38.905071956646054,76.27813674992109,53.65055477585784,52.57060899579848
18009,17333.249159083567,55.94889252738746,38.2213480109975,,54.21730200789431,
18010,17333.282492418217,56.1404954428875,37.61057714904456,63.976425212634176,54.62286089305981,58.51475284570273
18011,17333.31582575287,56.600271936736235,37.199250103890975,,55.251370210596725,
18012,17333.34915908752,57.51806131894788,37.160514596151835,53.29435772212099,56.292839910624465,58.13280210518239
18013,17333.38249242217,58.13374068269239,37.09653501755762,57.36975883424547,56.76098641740094,58.33888829853889
18014,17333.415825756823,58.82695964687515,37.08818579265743,54.29206807740835,57.09380160830833,59.60706896525485
18015,17333.449159091473,58.925717025427275,37.32173908600649,57.48026996154864,56.924968911456645,59.32117061246968
18016,17333.482492426127,59.396798856576964,38.14490577647088,71.22230264192353,57.068689505049704,59.08224547897729
18017,17333.515825760776,59.652371559436254,38.821946246893994,59.52297840940977,57.34131859240998,57.4185317179611
18018,17333.549159095426,59.59633742359932,39.66009963962607,60.05279661523924,57.56851975751393,57.08392940545921
18019,17333.58249243008,59.45681403257562,40.2449004923749,59.69148273979821,57.5349972273298,56.78017603957987
18020,17333.61582576473,59.15184363879703,40.83808359484328,59.283398583241365,57.26125246627868,56.14008699292775
18021,17333.64915909938,58.87183875157819,41.51717486864966,59.674858627079026,57.09774347823954,55.624273959511335
18022,17333.682492434033,58.693072451104086,41.41498585002417,59.899027685052914,57.235496338899885,55.40109110681163
18023,17333.715825768682,58.35865018658448,41.224045439628746,60.683562074811675,57.04302412378026,54.75785506273332
18024,17333.749159103332,57.87109281175677,41.00323460931808,62.733685144779464,56.660903143654195,56.48450623322238
18025,17333.782492437986,57.279943109493466,41.33242073866051,48.30933543183351,56.07598947028913,57.9947682973606
18026,17333.815825772635,56.384944450884056,41.93560485975831,39.75719297993194,55.24399037058396,57.49140048889864
18027,17333.84915910729,55.32690972729407,41.27558212096797,39.081613407333485,54.30539143385305,55.90263300082291
18028,17333.88249244194,54.025697736985826,40.93840274943702,39.833052426180224,53.11365827096445,54.31176479303321
18029,17333.91582577659,52.36596016377567,42.14578938953996,39.92359897947505,51.317228366608234,52.16994834658629
18030,17333.949159111242,50.63879500753595,42.574468239878655,38.63602725723085,49.28866662169816,50.425795794842
18031,17333.98249244589,48.90722458758281,41.9299482310323,39.11391931781435,47.34660200625284,48.446833391170884
18032,17334.01582578054,47.4066050793235,41.0207028369909,40.75775320118455,45.7821245040371,46.60790093376834
18033,17334.049159115195,46.13591588403532,39.971014901946575,41.17916494280838,44.35912537834469,44.848294397436646
18034,17334.082492449845,44.751702079719756,38.83064637971026,40.35448242342737,43.11025424482816,43.514043761969255
18035,17334.115825784498,43.81719126853849,36.778045851477216,38.47998823230969,42.77767513926764,43.06213852886039
18036,17334.149159119148,44.21259736336657,34.059699206155905,,43.78622261782433,
18037,17334.182492453798,44.814667003779995,31.626248071671984,,44.88351935654329,
18038,17334.21582578845,45.35074046760107,29.958167860226038,,45.81454189455339,
18039,17334.2491591231,45.201938218155455,27.326752579410208,29.787495950231857,46.09584022300823,45.965996712496576
18040,17334.28249245775,43.781976448103954,25.57960868490406,24.93077797220513,44.280349555155865,44.25605098988346
18041,17334.315825792404,41.96012627800067,23.23684779464518,22.979266169623866,42.184298299496035,42.078932490568775
18042,17334.349159127054,40.6615431303113,22.85755193883689,22.92198130196473,40.82967170442234,40.785229868302146
18043,17334.382492461707,41.396031162759584,23.2736874099654,23.19017538967467,41.272788672414364,41.19291621326335
18044,17334.415825796357,41.106396632227394,23.474827669042245,23.51040945206443,40.67382195482785,40.66205050167874
18045,17334.449159131007,38.79537278482602,23.893284257545336,24.106157637129,37.89317084343703,37.95019154871727
18046,17334.48249246566,36.18651732019881,23.901988351011724,56.0977844206099,35.261134053377454,31.761689936070706
18047,17334.51582580031,33.74683977715626,23.679010840508106,,33.073708885812074,
18048,17334.54915913496,31.01396058830526,23.304726444243908,,31.06829642568856,
18049,17334.582492469613,30.226387699920217,22.97647149380382,32.04679134701123,30.835703929796303,33.062691138761785
18050,17334.615825804263,31.615939364939305,22.831011638697785,30.861029193522487,32.35705782926765,30.224955402004795
18051,17334.649159138913,31.18140987693849,23.17624628242645,32.73497636141406,32.3783311580458,27.232075346287502
18052,17334.682492473567,27.958174479463985,23.91066599698005,28.952170944190122,29.523843600342026,25.211425747899515
18053,17334.715825808216,25.47523942188502,25.2356305813049,28.55904356960559,26.47399744638822,24.28546472750927
18054,17334.74915914287,23.802665140566145,26.136209441920467,28.101957005073853,23.689447404743397,23.876557766087593
18055,17334.78249247752,22.912170465860026,26.228642169525138,26.4475033150116,22.471039112724966,23.260845566551183
18056,17334.81582581217,22.37703324300534,25.970137780339847,28.685323415029586,21.752182683398676,21.01677494720454
18057,17334.849159146823,22.02938090727291,25.624059464908814,29.963874946431705,21.28207755826455,20.485602553395083
18058,17334.882492481473,21.986199815506534,25.269777664826066,30.27382223269622,21.207748706415607,20.378359634699244
18059,17334.915825816122,22.07093713374643,25.060404325628284,30.52439399329764,21.38474553274179,20.466064146878605
18060,17334.949159150776,22.20901804388855,24.785534988633557,30.35245813011125,21.60048042379506,20.661157113356758
18061,17334.982492485426,22.430296319002963,24.420561068008993,30.20270858612076,21.963014026282465,21.08819284703791
18062,17335.01582582008,22.575389219824388,24.303210054573075,28.7922188488818,22.206304084753448,21.79903733336135
18063,17335.04915915473,22.722088054748237,24.07003487570682,28.207635460068264,22.416444435260516,22.08669191524897
18064,17335.08249248938,23.09573117996543,24.115141880805574,28.05194876032383,23.07761451149889,22.703756466087192
18065,17335.115825824032,23.54696353190107,24.284590394306306,27.5477808226486,23.814951353514143,23.442221642836778
18066,17335.149159158682,24.011068591176766,24.255463050537653,27.26631379973847,24.40589425688768,24.126010127237606
18067,17335.18249249333,24.34517632353792,24.52428090516055,27.38499552312387,24.752406838600468,24.4532579182188
18068,17335.215825827985,25.07976877153724,25.59790238424653,27.680977169760034,25.751372986990894,25.44591505210628
18069,17335.249159162635,25.498212532964022,25.98725935761176,27.84273235094772,26.457627206577325,26.17857464116187
18070,17335.282492497285,26.007896825797275,25.784296028121595,27.35419012563913,27.02501538178441,26.713936039584198
18071,17335.315825831938,26.4260176426451,25.275663477017247,25.374373630637024,27.532396757327906,27.701356372165442
18072,17335.349159166588,27.024036518487875,25.014933529580045,25.09930072138791,28.007789184123755,28.168751968226022
18073,17335.38249250124,27.73599394089298,24.874568481645234,24.930240590316583,28.57969774891653,28.74240864873875
18074,17335.41582583589,28.390022145408825,25.019630624709617,25.10289460016384,29.268826781236598,29.388340325708107
18075,17335.44915917054,28.86026640803414,25.811389695525897,25.893124774203063,29.793561899055664,29.983497139650165
18076,17335.482492505194,29.27162063793493,26.458323174262215,26.528722653377397,30.11823324862326,30.47747778064921
18077,17335.515825839844,29.53454750837559,26.096114982054914,26.341752301695845,30.280944506859495,30.814401268083788
18078,17335.549159174494,29.382073730463063,26.449313779773465,26.818193756480806,29.65802636343609,30.196865542474793
18079,17335.582492509147,28.943625324646277,26.811270420409127,26.858595635145907,28.600766353856525,28.87353886565396
18080,17335.615825843797,28.909523710401412,26.93889085913178,27.085681841460392,28.440858261822555,28.835603937845622
18081,17335.64915917845,28.948077190260936,27.182871501771,27.231411860500724,28.46627728018615,28.639124645172316
18082,17335.6824925131,28.91552361299373,27.313684221474844,26.9424684564128,28.445115204765695,28.68058696122721
18083,17335.71582584775,28.959411014994114,27.4529445738386,27.40246486749288,28.66063366701795,28.762149230335723
18084,17335.749159182404,28.942626328892352,27.268840683481564,27.39954218259876,28.78110665783979,28.921428292583535
18085,17335.782492517053,28.777749068447847,26.98051787645776,27.62509515577192,28.567074647711173,28.5822630376454
18086,17335.815825851703,28.498045757706475,26.865891014990343,26.56775759723563,28.13332523778592,28.260276296225413
18087,17335.849159186357,28.340832001598457,26.173601602744355,24.782118433677347,28.041023392916898,28.189945311159885
18088,17335.882492521006,27.927251847096418,24.910716728677013,23.83580475394212,27.672411755543823,27.6735648735829
18089,17335.915825855656,27.50211610114251,23.528980268299684,23.130964217253577,27.289930214504693,27.324439483138132
18090,17335.94915919031,27.216488893570805,23.071275133750497,22.817718098393957,27.140995490098888,27.127738974119808
18091,17335.98249252496,26.867058766019973,23.458432561110797,23.09398289049083,27.02725087077159,27.068849672744303
18092,17336.015825859613,26.44336463285652,23.479725992412508,23.34165778742519,26.749595794219097,26.804620772482895
18093,17336.049159194263,26.14331476992834,21.833554801986963,22.23768589165358,26.470602716249694,26.486903300425784
18094,17336.082492528913,25.927793350140742,20.988856941984984,20.419322041800484,26.163785760595275,26.20478054167917
18095,17336.115825863566,25.774760846260993,21.136126952835916,22.008657521024176,26.071800562735874,26.057210496970967
18096,17336.149159198216,25.676312025943908,21.537050834930145,18.60182487934321,26.11933400901929,25.68109572801479
18097,17336.182492532866,25.72109968310752,22.16202943061141,19.14989902987601,26.295162560698845,26.05419002836809
18098,17336.21582586752,25.68603346993747,22.467977716848452,20.184396762899485,26.365792801758015,26.415133448057702
18099,17336.24915920217,25.63130024362413,22.871976665839973,21.754976665514093,26.337134928897033,26.371988805756363
18100,17336.282492536822,25.496276923567848,23.52851928450449,23.515098235446665,26.2152932084948,26.183345378596364
18101,17336.315825871472,25.357731457015618,24.276415437915272,24.13140012335682,26.141621476814002,26.112528003341666
18102,17336.349159206122,25.102385410473648,25.00394497742485,25.382921335359672,25.894509783107395,25.71317661495238
18103,17336.382492540775,24.72535828876138,25.538593879593403,25.822672547110596,25.546564761255784,25.39121389706958
18104,17336.415825875425,24.38806287216749,25.880623592760582,26.34067189082201,25.392646606848704,25.289084880232277
18105,17336.449159210075,23.883766276198884,26.293918137755718,27.12616018089497,25.012044944702776,24.97469570232895
18106,17336.48249254473,23.504831642152492,26.566958814025764,27.040626198982007,24.777670032308446,24.776502684250794
18107,17336.515825879378,22.955682610884004,26.666183577862615,27.020945509759155,24.24425777173891,24.203292315096512
18108,17336.54915921403,22.430779512728417,27.304304257558364,27.521480783469507,23.904580194618468,23.858423329215753
18109,17336.58249254868,22.17241783304684,28.090210804759273,30.02962565040847,23.78729493718119,24.002629820986357
18110,17336.61582588333,22.14286185650482,28.717460892918904,30.20038383057385,23.818289117392755,23.968566101217686
18111,17336.649159217985,22.067286925715205,29.26225724273118,31.276232861166143,23.618911028189274,23.697404917583007
18112,17336.682492552634,22.193294905093556,29.854607852045394,31.916235711577603,23.500995890109685,23.34239367986931
18113,17336.715825887284,23.21069022686235,30.546541823675696,32.05380299601886,24.88973330855471,24.604469433629607
18114,17336.749159221938,24.34385223761147,30.84240760587669,32.879146996938736,26.531605016080785,26.231527020682652
18115,17336.782492556587,24.80684893658819,31.353675787977405,32.7575004369202,26.843944063538732,26.618901640240058
18116,17336.815825891237,25.58190524201665,31.730017098062604,33.18100676116821,27.612897213698197,27.323859108259022
18117,17336.84915922589,26.55161001595071,32.13947078383384,34.43761248681052,28.727117969932934,28.207878400362475
18118,17336.88249256054,27.250384201021745,32.18729756223701,34.624629843201724,29.36640628710052,28.86659911343813
